0.67022,0.65728,1.1755,300.9,944.1,157.69
0.67024,0.65729,1.1755,300.82,944.16,157.84
0.67025,0.65729,1.1756,300.74,944.22,157.96
0.67025,0.6573,1.1756,300.67,944.27,158.04
0.67026,0.65731,1.1756,300.61,944.3,158.09
0.67027,0.65732,1.1756,300.57,944.32,158.12
0.67027,0.65732,1.1756,300.55,944.33,158.12
0.67028,0.65733,1.1756,300.54,944.33,158.12
0.67028,0.65733,1.1756,300.53,944.33,158.13
0.6703,0.65733,1.1756,300.53,944.34,158.15
0.67031,0.65733,1.1756,300.53,944.36,158.2
0.67033,0.65734,1.1756,300.51,944.39,158.29
0.67036,0.65734,1.1757,300.47,944.43,158.42
0.67038,0.65735,1.1757,300.41,944.49,158.58
0.6704,0.65736,1.1757,300.34,944.55,158.76
0.67042,0.65736,1.1757,300.24,944.63,158.96
0.67044,0.65737,1.1758,300.13,944.7,159.15
0.67046,0.65738,1.1758,300.02,944.77,159.33
0.67047,0.65738,1.1758,299.91,944.84,159.48
0.67048,0.65739,1.1758,299.82,944.89,159.6
0.67049,0.65739,1.1758,299.74,944.93,159.68
0.6705,0.6574,1.1758,299.68,944.96,159.72
0.6705,0.6574,1.1758,299.64,944.98,159.74
0.67051,0.6574,1.1758,299.62,944.98,159.74
0.67051,0.65741,1.1759,299.61,944.98,159.74
0.67052,0.65741,1.1759,299.61,944.99,159.75
0.67054,0.65741,1.1759,299.6,945,159.79
0.67056,0.65741,1.1759,299.59,945.02,159.86
0.67058,0.65742,1.1759,299.56,945.05,159.98
0.6706,0.65743,1.1759,299.5,945.09,160.13
0.67063,0.65743,1.1759,299.42,945.15,160.31
0.67065,0.65744,1.176,299.31,945.21,160.52
0.67067,0.65744,1.176,299.18,945.28,160.73
0.67069,0.65745,1.176,299.05,945.34,160.93
0.67071,0.65745,1.176,298.92,945.4,161.1
0.67072,0.65746,1.176,298.79,945.45,161.25
0.67073,0.65746,1.1761,298.68,945.49,161.35
0.67074,0.65746,1.1761,298.6,945.52,161.42
0.67074,0.65747,1.1761,298.54,945.54,161.45
0.67075,0.65747,1.1761,298.5,945.55,161.45
0.67075,0.65747,1.1761,298.49,945.55,161.45
0.67076,0.65747,1.1761,298.48,945.55,161.46
0.67078,0.65748,1.1761,298.48,945.56,161.49
0.67079,0.65748,1.1761,298.47,945.58,161.56
0.67081,0.65748,1.1761,298.44,945.6,161.67
0.67084,0.65749,1.1761,298.39,945.65,161.82
0.67086,0.65749,1.1762,298.31,945.7,162.01
0.67089,0.6575,1.1762,298.2,945.76,162.23
0.67091,0.6575,1.1762,298.06,945.82,162.46
0.67093,0.65751,1.1762,297.91,945.89,162.68
0.67095,0.65751,1.1762,297.75,945.95,162.89
0.67097,0.65751,1.1763,297.59,946.01,163.07
0.67098,0.65751,1.1763,297.45,946.06,163.21
0.67099,0.65752,1.1763,297.34,946.09,163.3
0.67099,0.65752,1.1763,297.25,946.12,163.35
0.671,0.65752,1.1763,297.19,946.13,163.37
0.671,0.65752,1.1763,297.16,946.14,163.37
0.67101,0.65752,1.1763,297.15,946.14,163.37
0.67102,0.65752,1.1763,297.15,946.14,163.39
0.67104,0.65753,1.1763,297.15,946.15,163.44
0.67105,0.65753,1.1764,297.13,946.17,163.53
0.67108,0.65754,1.1764,297.08,946.2,163.67
0.6711,0.65754,1.1764,297.01,946.24,163.86
0.67113,0.65755,1.1764,296.9,946.29,164.07
0.67115,0.65755,1.1764,296.76,946.35,164.31
0.67118,0.65755,1.1764,296.6,946.41,164.55
0.6712,0.65755,1.1765,296.42,946.46,164.78
0.67122,0.65755,1.1765,296.23,946.52,164.99
0.67123,0.65755,1.1765,296.07,946.56,165.15
0.67124,0.65755,1.1765,295.92,946.6,165.27
0.67125,0.65755,1.1765,295.8,946.62,165.35
0.67126,0.65755,1.1765,295.72,946.64,165.38
0.67126,0.65755,1.1765,295.68,946.65,165.39
0.67127,0.65756,1.1765,295.65,946.65,165.39
0.67127,0.65756,1.1766,295.65,946.65,165.4
0.67129,0.65756,1.1766,295.65,946.66,165.44
0.6713,0.65756,1.1766,295.63,946.67,165.52
0.67132,0.65757,1.1766,295.6,946.7,165.65
0.67135,0.65757,1.1766,295.53,946.74,165.82
0.67137,0.65758,1.1766,295.43,946.78,166.04
0.6714,0.65758,1.1766,295.29,946.84,166.29
0.67143,0.65758,1.1766,295.11,946.89,166.55
0.67145,0.65758,1.1767,294.92,946.95,166.81
0.67147,0.65758,1.1767,294.71,947,167.05
0.67149,0.65758,1.1767,294.51,947.05,167.25
0.6715,0.65758,1.1767,294.34,947.09,167.41
0.67151,0.65757,1.1767,294.19,947.13,167.51
0.67152,0.65757,1.1767,294.09,947.15,167.57
0.67152,0.65757,1.1767,294.02,947.16,167.59
0.67153,0.65757,1.1768,293.98,947.16,167.59
0.67153,0.65757,1.1768,293.97,947.17,167.59
0.67154,0.65757,1.1768,293.96,947.17,167.62
0.67156,0.65758,1.1768,293.96,947.18,167.68
0.67158,0.65758,1.1768,293.93,947.2,167.79
0.6716,0.65759,1.1768,293.88,947.22,167.95
0.67162,0.65759,1.1768,293.78,947.26,168.16
0.67165,0.65759,1.1768,293.65,947.3,168.4
0.67168,0.6576,1.1768,293.47,947.35,168.67
0.6717,0.65759,1.1769,293.27,947.4,168.94
0.67172,0.65759,1.1769,293.05,947.45,169.2
0.67174,0.65759,1.1769,292.83,947.5,169.43
0.67176,0.65758,1.1769,292.62,947.53,169.62
0.67177,0.65758,1.1769,292.44,947.56,169.75
0.67178,0.65758,1.1769,292.3,947.59,169.84
0.67179,0.65757,1.1769,292.21,947.6,169.88
0.67179,0.65757,1.1769,292.15,947.6,169.89
0.6718,0.65757,1.177,292.12,947.61,169.89
0.6718,0.65757,1.177,292.12,947.61,169.9
0.67182,0.65758,1.177,292.11,947.62,169.95
0.67183,0.65758,1.177,292.1,947.63,170.04
0.67185,0.65758,1.177,292.06,947.65,170.18
0.67188,0.65759,1.177,291.98,947.69,170.38
0.6719,0.65759,1.177,291.85,947.73,170.62
0.67193,0.65759,1.177,291.68,947.77,170.9
0.67195,0.65759,1.177,291.48,947.82,171.19
0.67198,0.65759,1.177,291.25,947.87,171.48
0.672,0.65758,1.1771,291,947.91,171.74
0.67202,0.65758,1.1771,290.77,947.95,171.97
0.67203,0.65757,1.1771,290.56,947.99,172.14
0.67204,0.65756,1.1771,290.38,948.01,172.25
0.67205,0.65756,1.1771,290.26,948.03,172.32
0.67206,0.65756,1.1771,290.17,948.04,172.34
0.67206,0.65755,1.1771,290.13,948.04,172.34
0.67206,0.65755,1.1771,290.11,948.05,172.35
0.67207,0.65755,1.1772,290.11,948.05,172.38
0.67209,0.65756,1.1772,290.1,948.06,172.45
0.67211,0.65756,1.1772,290.08,948.08,172.57
0.67213,0.65757,1.1772,290.01,948.1,172.75
0.67215,0.65757,1.1772,289.9,948.13,172.98
0.67218,0.65757,1.1772,289.75,948.17,173.25
0.6722,0.65757,1.1772,289.54,948.21,173.54
0.67223,0.65757,1.1772,289.31,948.25,173.84
0.67225,0.65756,1.1772,289.05,948.29,174.13
0.67227,0.65755,1.1772,288.8,948.33,174.38
0.67229,0.65754,1.1772,288.56,948.36,174.59
0.6723,0.65753,1.1773,288.35,948.38,174.74
0.67231,0.65753,1.1773,288.19,948.4,174.83
0.67232,0.65752,1.1773,288.08,948.41,174.87
0.67232,0.65752,1.1773,288.01,948.41,174.89
0.67233,0.65752,1.1773,287.98,948.41,174.89
0.67233,0.65752,1.1773,287.97,948.42,174.9
0.67234,0.65752,1.1773,287.97,948.42,174.95
0.67236,0.65752,1.1773,287.95,948.44,175.05
0.67238,0.65752,1.1773,287.9,948.46,175.21
0.6724,0.65753,1.1773,287.81,948.49,175.43
0.67243,0.65753,1.1773,287.68,948.52,175.69
0.67245,0.65753,1.1774,287.49,948.56,175.99
0.67248,0.65753,1.1774,287.26,948.6,176.31
0.6725,0.65752,1.1774,287,948.64,176.62
0.67252,0.65751,1.1774,286.73,948.67,176.91
0.67254,0.6575,1.1774,286.46,948.7,177.15
0.67256,0.65749,1.1774,286.22,948.73,177.34
0.67257,0.65748,1.1774,286.01,948.75,177.46
0.67258,0.65747,1.1774,285.86,948.76,177.53
0.67258,0.65746,1.1774,285.76,948.77,177.56
0.67258,0.65746,1.1774,285.71,948.77,177.56
0.67259,0.65746,1.1774,285.69,948.77,177.57
0.6726,0.65746,1.1775,285.68,948.78,177.6
0.67261,0.65746,1.1775,285.68,948.79,177.68
0.67263,0.65746,1.1775,285.65,948.8,177.81
0.67265,0.65747,1.1775,285.58,948.82,178
0.67267,0.65747,1.1775,285.47,948.88,178.25
0.6727,0.65747,1.1775,285.3,948.92,178.54
0.67272,0.65747,1.1775,285.09,948.95,178.86
0.67274,0.65746,1.1775,284.83,948.98,179.19
0.67277,0.65745,1.1775,284.54,949,179.5
0.67279,0.65744,1.1775,284.26,949.03,179.77
0.6728,0.65742,1.1775,283.99,949.04,179.99
0.67282,0.65741,1.1775,283.75,949.05,180.15
0.67283,0.6574,1.1775,283.57,949.06,180.25
0.67283,0.65739,1.1775,283.43,949.06,180.3
0.67284,0.65738,1.1776,283.36,949.06,180.31
0.67284,0.65738,1.1776,283.32,949.07,180.31
0.67285,0.65738,1.1776,283.31,949.07,180.33
0.67286,0.65738,1.1776,283.31,949.09,180.39
0.67287,0.65738,1.1776,283.29,949.11,180.5
0.67289,0.65739,1.1776,283.25,949.13,180.67
0.67291,0.65739,1.1776,283.15,949.16,180.9
0.67294,0.65739,1.1776,283,949.19,181.18
0.67296,0.65739,1.1776,282.8,949.22,181.5
0.67298,0.65738,1.1776,282.54,949.25,181.84
0.67301,0.65737,1.1776,282.26,949.27,182.18
0.67303,0.65736,1.1776,281.95,949.3,182.48
0.67304,0.65734,1.1776,281.66,949.31,182.74
0.67306,0.65733,1.1776,281.4,949.33,182.93
0.67307,0.65731,1.1776,281.18,949.33,183.06
0.67308,0.6573,1.1776,281.02,949.34,183.13
0.67308,0.65729,1.1776,280.91,949.34,183.16
0.67309,0.65729,1.1777,280.85,949.34,183.17
0.67309,0.65728,1.1777,280.83,949.35,183.17
0.6731,0.65728,1.1777,280.83,949.36,183.21
0.67311,0.65729,1.1777,280.82,949.37,183.3
0.67313,0.65729,1.1777,280.79,949.39,183.44
0.67315,0.65729,1.1777,280.71,949.42,183.65
0.67317,0.6573,1.1777,280.59,949.44,183.92
0.67319,0.65729,1.1777,280.41,949.46,184.23
0.67321,0.65729,1.1777,280.17,949.49,184.57
0.67324,0.65728,1.1777,279.89,949.51,184.92
0.67326,0.65726,1.1777,279.58,949.52,185.24
0.67328,0.65725,1.1777,279.27,949.54,185.53
0.67329,0.65723,1.1777,278.98,949.55,185.75
0.67331,0.65721,1.1777,278.73,949.55,185.92
0.67332,0.6572,1.1777,278.53,949.55,186.01
0.67332,0.65718,1.1777,278.39,949.56,186.06
0.67333,0.65718,1.1777,278.31,949.56,186.07
0.67333,0.65717,1.1777,278.27,949.56,186.07
0.67334,0.65717,1.1777,278.26,949.57,186.09
0.67334,0.65717,1.1777,278.26,949.58,186.16
0.67336,0.65717,1.1777,278.24,949.6,186.28
0.67337,0.65718,1.1778,278.19,949.62,186.47
0.67339,0.65718,1.1778,278.09,949.64,186.72
0.67341,0.65718,1.1778,277.93,949.66,187.03
0.67344,0.65717,1.1777,277.71,949.68,187.37
0.67346,0.65716,1.1777,277.45,949.7,187.72
0.67348,0.65715,1.1777,277.14,949.72,188.07
0.6735,0.65713,1.1777,276.82,949.73,188.38
0.67352,0.65711,1.1777,276.51,949.74,188.64
0.67353,0.65709,1.1777,276.23,949.75,188.84
0.67354,0.65708,1.1777,275.99,949.75,188.97
0.67355,0.65706,1.1778,275.82,949.75,189.04
0.67355,0.65705,1.1778,275.7,949.75,189.07
0.67356,0.65704,1.1778,275.64,949.75,189.07
0.67356,0.65703,1.1778,275.62,949.76,189.08
0.67357,0.65703,1.1778,275.61,949.77,189.12
0.67358,0.65704,1.1778,275.6,949.78,189.22
0.67359,0.65704,1.1778,275.57,949.8,189.38
0.67361,0.65704,1.1778,275.5,949.82,189.6
0.67363,0.65704,1.1778,275.37,949.83,189.89
0.67365,0.65704,1.1778,275.19,949.85,190.21
0.67367,0.65703,1.1778,274.94,949.86,190.57
0.67369,0.65702,1.1778,274.65,949.87,190.92
0.67371,0.657,1.1778,274.33,949.88,191.26
0.67373,0.65698,1.1778,274,949.89,191.55
0.67374,0.65696,1.1778,273.7,949.89,191.78
0.67376,0.65694,1.1778,273.43,949.89,191.95
0.67377,0.65692,1.1778,273.21,949.89,192.05
0.67377,0.6569,1.1778,273.06,949.89,192.09
0.67378,0.65689,1.1778,272.97,949.89,192.1
0.67378,0.65689,1.1778,272.93,949.9,192.1
0.67379,0.65688,1.1778,272.91,949.91,192.13
0.67379,0.65688,1.1778,272.91,949.92,192.2
0.6738,0.65689,1.1778,272.89,949.93,192.33
0.67382,0.65689,1.1778,272.85,949.95,192.53
0.67384,0.65689,1.1778,272.75,949.96,192.79
0.67385,0.65689,1.1778,272.59,949.98,193.11
0.67387,0.65688,1.1778,272.38,949.99,193.46
0.67389,0.65687,1.1778,272.1,950,193.82
0.67391,0.65685,1.1778,271.79,950,194.18
0.67393,0.65683,1.1778,271.46,950.01,194.5
0.67395,0.65681,1.1778,271.13,950.01,194.77
0.67396,0.65679,1.1778,270.83,950.01,194.97
0.67397,0.65676,1.1778,270.58,950.01,195.1
0.67398,0.65675,1.1778,270.39,950.01,195.16
0.67398,0.65673,1.1778,270.26,950.01,195.19
0.67399,0.65672,1.1778,270.19,950.01,195.19
0.67399,0.65672,1.1778,270.16,950.02,195.2
0.674,0.65671,1.1778,270.16,950.03,195.25
0.67401,0.65672,1.1778,270.15,950.04,195.35
0.67402,0.65672,1.1778,270.12,950.05,195.52
0.67403,0.65672,1.1778,270.06,950.07,195.75
0.67405,0.65672,1.1778,269.94,950.07,196.05
0.67407,0.65672,1.1778,269.76,950.08,196.38
0.67408,0.65671,1.1778,269.52,950.09,196.75
0.6741,0.65669,1.1778,269.23,950.09,197.11
0.67412,0.65667,1.1778,268.9,950.09,197.45
0.67414,0.65665,1.1778,268.57,950.09,197.75
0.67415,0.65662,1.1778,268.24,950.08,197.98
0.67416,0.6566,1.1778,267.96,950.08,198.14
0.67417,0.65658,1.1778,267.73,950.08,198.24
0.67418,0.65656,1.1778,267.56,950.08,198.28
0.67418,0.65654,1.1778,267.45,950.08,198.28
0.67419,0.65654,1.1778,267.4,950.08,198.29
0.67419,0.65653,1.1778,267.38,950.09,198.31
0.6742,0.65653,1.1778,267.37,950.1,198.39
0.67421,0.65654,1.1778,267.36,950.12,198.53
0.67422,0.65654,1.1778,267.33,950.13,198.74
0.67423,0.65654,1.1778,267.24,950.13,199.01
0.67425,0.65654,1.1778,267.1,950.14,199.34
0.67427,0.65653,1.1778,266.89,950.14,199.7
0.67428,0.65652,1.1777,266.63,950.14,200.07
0.6743,0.65649,1.1777,266.32,950.14,200.43
0.67432,0.65647,1.1777,265.98,950.13,200.75
0.67433,0.65644,1.1777,265.64,950.13,201.01
0.67434,0.65642,1.1777,265.33,950.13,201.21
0.67435,0.65639,1.1777,265.06,950.12,201.33
0.67436,0.65637,1.1777,264.86,950.12,201.39
0.67437,0.65635,1.1777,264.71,950.12,201.41
0.67437,0.65634,1.1777,264.63,950.12,201.41
0.67437,0.65634,1.1777,264.6,950.13,201.42
0.67438,0.65633,1.1777,264.59,950.14,201.47
0.67438,0.65634,1.1778,264.59,950.15,201.58
0.67439,0.65634,1.1777,264.57,950.16,201.76
0.67441,0.65634,1.1777,264.51,950.17,202.01
0.67442,0.65634,1.1777,264.4,950.17,202.31
0.67444,0.65634,1.1777,264.23,950.17,202.66
0.67445,0.65632,1.1777,263.99,950.16,203.03
0.67447,0.65631,1.1777,263.7,950.16,203.39
0.67448,0.65628,1.1777,263.38,950.15,203.73
0.6745,0.65625,1.1777,263.04,950.14,204.02
0.67451,0.65623,1.1776,262.71,950.13,204.24
0.67452,0.6562,1.1776,262.42,950.12,204.4
0.67453,0.65617,1.1776,262.18,950.12,204.49
0.67454,0.65615,1.1777,262,950.12,204.52
0.67454,0.65614,1.1777,261.89,950.12,204.53
0.67454,0.65613,1.1777,261.83,950.13,204.53
0.67455,0.65613,1.1777,261.81,950.14,204.56
0.67455,0.65613,1.1777,261.81,950.15,204.64
0.67456,0.65613,1.1777,261.8,950.16,204.79
0.67457,0.65613,1.1777,261.77,950.16,205
0.67458,0.65613,1.1777,261.69,950.16,205.28
0.67459,0.65613,1.1777,261.55,950.16,205.6
0.67461,0.65612,1.1776,261.35,950.15,205.96
0.67462,0.6561,1.1776,261.09,950.15,206.33
0.67464,0.65608,1.1776,260.78,950.14,206.69
0.67465,0.65605,1.1776,260.44,950.12,207.01
0.67467,0.65602,1.1776,260.1,950.11,207.27
0.67468,0.65599,1.1776,259.79,950.1,207.46
0.67469,0.65597,1.1776,259.52,950.1,207.57
0.6747,0.65594,1.1776,259.31,950.09,207.63
0.6747,0.65593,1.1776,259.17,950.09,207.65
0.6747,0.65591,1.1776,259.08,950.1,207.65
0.67471,0.65591,1.1776,259.05,950.11,207.66
0.67471,0.65591,1.1776,259.04,950.12,207.71
0.67471,0.65591,1.1776,259.04,950.13,207.82
0.67472,0.65591,1.1776,259.02,950.13,208
0.67473,0.65591,1.1776,258.97,950.13,208.25
0.67474,0.65591,1.1776,258.86,950.13,208.55
0.67475,0.65591,1.1776,258.7,950.12,208.89
0.67477,0.65589,1.1775,258.47,950.11,209.26
0.67478,0.65587,1.1775,258.18,950.09,209.62
0.6748,0.65584,1.1775,257.86,950.08,209.95
0.67481,0.65581,1.1775,257.53,950.06,210.24
0.67482,0.65578,1.1775,257.2,950.05,210.46
0.67483,0.65575,1.1775,256.91,950.04,210.61
0.67484,0.65573,1.1775,256.67,950.03,210.69
0.67485,0.65571,1.1775,256.49,950.03,210.72
0.67485,0.65569,1.1775,256.38,950.03,210.72
0.67485,0.65568,1.1775,256.32,950.04,210.73
0.67485,0.65568,1.1775,256.3,950.05,210.76
0.67486,0.65568,1.1775,256.3,950.06,210.84
0.67486,0.65568,1.1775,256.29,950.06,210.98
0.67487,0.65568,1.1775,256.26,950.06,211.2
0.67488,0.65568,1.1775,256.19,950.06,211.47
0.67489,0.65568,1.1775,256.06,950.05,211.79
0.6749,0.65567,1.1774,255.86,950.04,212.15
0.67491,0.65565,1.1774,255.61,950.02,212.51
0.67493,0.65562,1.1774,255.3,950,212.86
0.67494,0.6556,1.1774,254.97,949.98,213.17
0.67495,0.65556,1.1774,254.64,949.97,213.42
0.67496,0.65553,1.1773,254.33,949.96,213.6
0.67497,0.6555,1.1773,254.07,949.95,213.71
0.67498,0.65548,1.1773,253.87,949.94,213.76
0.67498,0.65546,1.1774,253.72,949.94,213.77
0.67499,0.65545,1.1774,253.64,949.95,213.77
0.67499,0.65544,1.1774,253.6,949.96,213.78
0.67499,0.65544,1.1774,253.6,949.97,213.84
0.67499,0.65544,1.1774,253.59,949.97,213.95
0.675,0.65545,1.1774,253.58,949.97,214.13
0.67501,0.65545,1.1774,253.53,949.97,214.37
0.67501,0.65545,1.1773,253.43,949.96,214.67
0.67502,0.65544,1.1773,253.27,949.94,215.01
0.67504,0.65542,1.1773,253.05,949.92,215.37
0.67505,0.6554,1.1773,252.78,949.9,215.72
0.67506,0.65537,1.1773,252.46,949.88,216.04
0.67507,0.65534,1.1772,252.14,949.86,216.31
0.67508,0.65531,1.1772,251.82,949.84,216.52
0.67509,0.65528,1.1772,251.54,949.83,216.65
0.6751,0.65525,1.1772,251.31,949.82,216.73
0.67511,0.65523,1.1772,251.13,949.82,216.75
0.67511,0.65521,1.1772,251.02,949.82,216.75
0.67511,0.6552,1.1772,250.97,949.83,216.75
0.67511,0.6552,1.1772,250.95,949.84,216.79
0.67511,0.6552,1.1772,250.94,949.85,216.87
0.67512,0.6552,1.1772,250.94,949.85,217.01
0.67512,0.65521,1.1772,250.91,949.85,217.22
0.67513,0.65521,1.1772,250.84,949.84,217.49
0.67514,0.6552,1.1772,250.72,949.82,217.81
0.67515,0.65519,1.1772,250.53,949.8,218.15
0.67516,0.65517,1.1771,250.29,949.78,218.5
0.67517,0.65514,1.1771,250,949.75,218.83
0.67518,0.65511,1.1771,249.68,949.73,219.13
0.67519,0.65508,1.1771,249.36,949.71,219.36
0.6752,0.65505,1.1771,249.07,949.69,219.53
0.67521,0.65502,1.1771,248.81,949.68,219.64
0.67522,0.65499,1.1771,248.61,949.68,219.68
0.67522,0.65498,1.1771,248.47,949.68,219.69
0.67522,0.65496,1.1771,248.39,949.68,219.69
0.67522,0.65496,1.1771,248.35,949.69,219.71
0.67522,0.65496,1.1771,248.34,949.7,219.76
0.67523,0.65496,1.1771,248.34,949.7,219.87
0.67523,0.65496,1.1771,248.33,949.7,220.04
0.67523,0.65496,1.1771,248.29,949.69,220.27
0.67524,0.65496,1.1771,248.2,949.68,220.55
0.67525,0.65495,1.177,248.05,949.65,220.87
0.67526,0.65493,1.177,247.84,949.63,221.2
0.67527,0.65491,1.177,247.59,949.6,221.54
0.67528,0.65488,1.177,247.29,949.57,221.84
0.67529,0.65485,1.1769,246.98,949.55,222.1
0.6753,0.65482,1.1769,246.67,949.53,222.3
0.67531,0.65479,1.1769,246.4,949.51,222.44
0.67531,0.65476,1.1769,246.18,949.5,222.51
0.67532,0.65474,1.1769,246.01,949.5,222.54
0.67532,0.65472,1.1769,245.9,949.5,222.54
0.67532,0.65471,1.1769,245.84,949.51,222.55
0.67532,0.65471,1.1769,245.82,949.52,222.57
0.67533,0.65471,1.1769,245.82,949.53,222.65
0.67533,0.65472,1.1769,245.82,949.53,222.78
0.67533,0.65472,1.1769,245.79,949.52,222.97
0.67533,0.65472,1.1769,245.73,949.51,223.22
0.67534,0.65471,1.1769,245.62,949.48,223.51
0.67535,0.6547,1.1769,245.45,949.46,223.83
0.67536,0.65468,1.1768,245.23,949.43,224.16
0.67536,0.65465,1.1768,244.96,949.4,224.47
0.67537,0.65462,1.1768,244.66,949.37,224.75
0.67538,0.65459,1.1768,244.36,949.34,224.98
0.67539,0.65455,1.1768,244.07,949.32,225.14
0.6754,0.65453,1.1768,243.83,949.31,225.24
0.67541,0.6545,1.1768,243.63,949.31,225.29
0.67541,0.65448,1.1768,243.5,949.31,225.3
0.67541,0.65447,1.1768,243.41,949.32,225.3
0.67542,0.65447,1.1768,243.37,949.32,225.32
0.67542,0.65447,1.1768,243.36,949.33,225.36
0.67542,0.65447,1.1768,243.36,949.33,225.46
0.67542,0.65447,1.1768,243.36,949.33,225.62
0.67542,0.65447,1.1768,243.32,949.32,225.83
0.67542,0.65447,1.1767,243.25,949.29,226.09
0.67543,0.65446,1.1767,243.12,949.27,226.38
0.67544,0.65444,1.1767,242.93,949.23,226.7
0.67544,0.65442,1.1767,242.69,949.2,227.01
0.67545,0.65439,1.1766,242.42,949.17,227.29
0.67546,0.65436,1.1766,242.13,949.14,227.53
0.67547,0.65432,1.1766,241.84,949.11,227.72
0.67548,0.65429,1.1766,241.58,949.1,227.85
0.67549,0.65427,1.1766,241.36,949.09,227.92
0.67549,0.65425,1.1766,241.2,949.09,227.95
0.6755,0.65423,1.1766,241.09,949.09,227.95
0.6755,0.65423,1.1766,241.03,949.1,227.95
0.6755,0.65422,1.1766,241,949.11,227.98
0.6755,0.65423,1.1766,241,949.11,228.05
0.6755,0.65423,1.1766,241,949.11,228.17
0.6755,0.65423,1.1766,240.99,949.1,228.34
0.6755,0.65423,1.1766,240.94,949.08,228.57
0.6755,0.65422,1.1766,240.85,949.05,228.84
0.67551,0.65421,1.1765,240.7,949.02,229.14
0.67551,0.65419,1.1765,240.5,948.98,229.44
0.67552,0.65416,1.1765,240.25,948.95,229.72
0.67553,0.65413,1.1765,239.98,948.92,229.98
0.67554,0.6541,1.1764,239.69,948.89,230.19
0.67555,0.65407,1.1764,239.43,948.87,230.34
0.67556,0.65404,1.1764,239.19,948.86,230.43
0.67556,0.65402,1.1764,239,948.85,230.48
0.67557,0.654,1.1764,238.87,948.85,230.49
0.67557,0.65399,1.1764,238.79,948.86,230.49
0.67557,0.65399,1.1765,238.75,948.87,230.5
0.67557,0.65399,1.1765,238.73,948.88,230.55
0.67557,0.65399,1.1765,238.74,948.88,230.63
0.67557,0.65399,1.1764,238.74,948.87,230.77
0.67557,0.65399,1.1764,238.71,948.85,230.97
0.67557,0.65399,1.1764,238.65,948.82,231.2
0.67557,0.65398,1.1764,238.54,948.79,231.47
0.67558,0.65396,1.1764,238.37,948.75,231.75
0.67558,0.65394,1.1763,238.16,948.71,232.03
0.67559,0.65391,1.1763,237.91,948.68,232.29
0.6756,0.65388,1.1763,237.64,948.64,232.69
0.67561,0.65385,1.1763,237.37,948.62,232.8
0.67562,0.65382,1.1763,237.13,948.6,232.87
0.67563,0.6538,1.1763,236.92,948.59,232.9
0.67563,0.65378,1.1763,236.77,948.59,232.9
0.67563,0.65376,1.1763,236.66,948.6,232.9
0.67563,0.65376,1.1763,236.6,948.61,232.93
0.67563,0.65376,1.1763,236.58,948.61,232.99
0.67563,0.65376,1.1763,236.58,948.62,233.1
0.67563,0.65376,1.1763,236.58,948.61,233.26
0.67563,0.65376,1.1763,236.57,948.6,233.46
0.67563,0.65376,1.1763,236.54,948.57,233.71
0.67563,0.65375,1.1762,236.46,948.54,233.97
0.67563,0.65374,1.1762,236.33,948.5,234.24
0.67564,0.65372,1.1762,236.15,948.46,234.5
0.67565,0.65369,1.1762,235.93,948.42,234.72
0.67565,0.65366,1.1761,235.68,948.39,234.91
0.67566,0.65363,1.1761,235.42,948.36,235.05
0.67567,0.65361,1.1761,235.17,948.34,235.14
0.67568,0.65358,1.1761,234.95,948.32,235.18
0.67568,0.65356,1.1761,234.78,948.32,235.2
0.67569,0.65355,1.1761,234.65,948.32,235.2
0.67569,0.65354,1.1761,234.57,948.33,235.21
0.67569,0.65353,1.1761,234.54,948.34,235.25
0.67569,0.65354,1.1761,234.53,948.34,235.33
0.67568,0.65354,1.1761,234.53,948.34,235.45
0.67568,0.65354,1.1761,234.53,948.33,235.62
0.67568,0.65354,1.1761,234.51,948.31,235.82
0.67568,0.65354,1.1761,234.46,948.28,236.06
0.67568,0.65353,1.1761,234.36,948.24,236.31
0.67569,0.65351,1.176,234.22,948.19,236.55
0.67569,0.65349,1.176,234.03,948.15,236.78
0.6757,0.65346,1.176,233.56,948.11,236.98
0.67571,0.65343,1.176,233.32,948.08,237.14
0.67572,0.6534,1.176,233.1,948.05,237.24
0.67573,0.65338,1.1759,232.91,948.04,237.3
0.67573,0.65335,1.1759,232.77,948.03,237.33
0.67574,0.65334,1.176,232.67,948.03,237.33
0.67574,0.65333,1.176,232.61,948.03,237.34
0.67574,0.65332,1.176,232.59,948.04,237.36
0.67574,0.65332,1.176,232.59,948.05,237.41
0.67573,0.65333,1.176,232.59,948.05,237.5
0.67573,0.65333,1.176,232.59,948.04,237.63
0.67573,0.65333,1.176,232.56,948.02,237.81
0.67573,0.65333,1.1759,232.49,947.99,238.01
0.67573,0.65332,1.1759,232.38,947.96,238.24
0.67573,0.65331,1.1759,232.22,947.91,238.47
0.67574,0.65329,1.1759,232.03,947.87,238.69
0.67574,0.65326,1.1758,231.8,947.83,238.89
0.67575,0.65323,1.1758,231.57,947.79,239.05
0.67576,0.65321,1.1758,231.35,947.76,239.17
0.67577,0.65318,1.1758,231.15,947.74,239.25
0.67577,0.65316,1.1758,230.99,947.73,239.29
0.67578,0.65314,1.1758,230.87,947.72,239.3
