0.96682,0.96687,0.96684,89.047,89.044,89.048
0.96683,0.96687,0.96683,89.046,89.044,89.048
0.96684,0.96687,0.96682,89.045,89.044,89.048
0.96685,0.96686,0.96682,89.044,89.045,89.048
0.96686,0.96685,0.96681,89.043,89.046,89.047
0.96687,0.96684,0.96682,89.042,89.046,89.046
0.96687,0.96683,0.96682,89.042,89.047,89.045
0.96687,0.96682,0.96683,89.042,89.047,89.044
0.96687,0.96682,0.96684,89.043,89.047,89.043
0.96686,0.96681,0.96685,89.044,89.046,89.042
0.96685,0.96681,0.96686,89.044,89.045,89.041
0.96684,0.96682,0.96687,89.045,89.044,89.041
0.96683,0.96683,0.96687,89.045,89.043,89.041
0.96682,0.96684,0.96687,89.045,89.042,89.041
0.96682,0.96685,0.96686,89.045,89.041,89.042
0.96681,0.96686,0.96686,89.044,89.04,89.042
0.96682,0.96686,0.96685,89.043,89.039,89.043
0.96682,0.96687,0.96684,89.042,89.039,89.044
0.96683,0.96687,0.96683,89.041,89.039,89.044
0.96684,0.96687,0.96682,89.04,89.04,89.044
0.96685,0.96686,0.96681,89.039,89.04,89.043
0.96686,0.96685,0.96681,89.038,89.041,89.043
0.96687,0.96684,0.96682,89.038,89.042,89.042
0.96687,0.96683,0.96683,89.038,89.042,89.04
0.96687,0.96682,0.96684,89.038,89.042,89.039
0.96686,0.96682,0.96685,89.039,89.042,89.038
0.96686,0.96681,0.96686,89.039,89.042,89.037
0.96685,0.96681,0.96686,89.04,89.041,89.037
0.96684,0.96682,0.96687,89.041,89.04,89.036
0.96683,0.96683,0.96687,89.041,89.039,89.036
0.96682,0.96684,0.96687,89.041,89.037,89.037
0.96681,0.96685,0.96686,89.041,89.036,89.038
0.96681,0.96686,0.96685,89.04,89.036,89.038
0.96682,0.96686,0.96684,89.039,89.035,89.039
0.96682,0.96687,0.96683,89.038,89.035,89.039
0.96683,0.96687,0.96682,89.037,89.035,89.04
0.96684,0.96686,0.96682,89.036,89.036,89.04
0.96685,0.96686,0.96681,89.035,89.037,89.039
0.96686,0.96685,0.96681,89.034,89.037,89.038
0.96687,0.96684,0.96682,89.034,89.038,89.037
0.96687,0.96683,0.96683,89.034,89.038,89.036
0.96687,0.96682,0.96684,89.034,89.038,89.035
0.96686,0.96681,0.96685,89.035,89.038,89.034
0.96685,0.96681,0.96686,89.036,89.038,89.033
0.96684,0.96682,0.96686,89.036,89.037,89.033
0.96683,0.96682,0.96687,89.037,89.036,89.033
0.96682,0.96683,0.96687,89.037,89.035,89.033
0.96682,0.96684,0.96686,89.037,89.034,89.033
0.96681,0.96685,0.96686,89.037,89.033,89.034
0.96681,0.96686,0.96685,89.036,89.032,89.035
0.96682,0.96687,0.96684,89.035,89.032,89.036
0.96683,0.96687,0.96683,89.034,89.032,89.036
0.96684,0.96687,0.96682,89.033,89.032,89.036
0.96685,0.96686,0.96681,89.032,89.033,89.036
0.96686,0.96685,0.96681,89.031,89.033,89.036
0.96686,0.96684,0.96681,89.031,89.034,89.035
0.96687,0.96683,0.96682,89.03,89.035,89.034
0.96687,0.96682,0.96683,89.031,89.035,89.033
0.96686,0.96682,0.96684,89.031,89.035,89.032
0.96686,0.96681,0.96685,89.032,89.035,89.031
0.96685,0.96681,0.96686,89.033,89.034,89.03
0.96684,0.96682,0.96686,89.033,89.033,89.03
0.96683,0.96682,0.96687,89.034,89.032,89.03
0.96682,0.96683,0.96687,89.034,89.031,89.03
0.96681,0.96684,0.96686,89.034,89.03,89.031
0.96681,0.96685,0.96685,89.034,89.029,89.031
0.96681,0.96686,0.96684,89.033,89.029,89.032
0.96682,0.96687,0.96683,89.032,89.029,89.033
0.96683,0.96687,0.96682,89.031,89.029,89.033
0.96684,0.96686,0.96682,89.03,89.029,89.033
0.96685,0.96686,0.96681,89.029,89.03,89.033
0.96686,0.96685,0.96681,89.028,89.031,89.033
0.96686,0.96684,0.96682,89.028,89.032,89.032
0.96687,0.96683,0.96682,89.028,89.032,89.031
0.96686,0.96682,0.96683,89.028,89.032,89.03
0.96686,0.96681,0.96684,89.029,89.032,89.029
0.96685,0.96681,0.96685,89.03,89.032,89.028
0.96684,0.96681,0.96686,89.03,89.031,89.027
0.96683,0.96682,0.96686,89.031,89.031,89.027
0.96682,0.96683,0.96687,89.032,89.03,89.027
0.96682,0.96684,0.96686,89.032,89.028,89.028
0.96681,0.96685,0.96686,89.032,89.028,89.028
0.96681,0.96686,0.96685,89.031,89.027,89.029
0.96681,0.96686,0.96684,89.03,89.026,89.03
0.96682,0.96687,0.96683,89.029,89.026,89.031
0.96683,0.96686,0.96682,89.028,89.027,89.031
0.96684,0.96686,0.96681,89.027,89.027,89.031
0.96685,0.96685,0.96681,89.026,89.028,89.031
0.96686,0.96684,0.96681,89.026,89.029,89.03
0.96686,0.96683,0.96682,89.026,89.03,89.029
0.96687,0.96682,0.96683,89.026,89.03,89.028
0.96686,0.96682,0.96684,89.026,89.03,89.027
0.96686,0.96681,0.96685,89.027,89.03,89.026
0.96685,0.96681,0.96685,89.028,89.03,89.026
0.96684,0.96681,0.96686,89.029,89.029,89.025
0.96683,0.96682,0.96686,89.029,89.028,89.025
0.96682,0.96683,0.96686,89.03,89.027,89.025
0.96681,0.96684,0.96686,89.03,89.026,89.026
0.96681,0.96685,0.96685,89.03,89.025,89.027
0.96681,0.96686,0.96684,89.029,89.025,89.028
0.96682,0.96686,0.96683,89.028,89.024,89.028
0.96682,0.96686,0.96682,89.028,89.025,89.029
0.96683,0.96686,0.96682,89.026,89.025,89.029
0.96684,0.96686,0.96681,89.025,89.026,89.029
0.96685,0.96685,0.96681,89.025,89.027,89.029
0.96686,0.96684,0.96681,89.024,89.027,89.028
0.96686,0.96683,0.96682,89.024,89.028,89.028
0.96686,0.96682,0.96683,89.024,89.029,89.027
0.96686,0.96681,0.96684,89.025,89.029,89.026
0.96685,0.96681,0.96685,89.026,89.029,89.025
0.96685,0.96681,0.96686,89.026,89.028,89.024
0.96684,0.96681,0.96686,89.027,89.028,89.024
0.96682,0.96682,0.96686,89.028,89.027,89.024
0.96682,0.96683,0.96686,89.028,89.026,89.024
0.96681,0.96684,0.96686,89.029,89.025,89.025
0.96681,0.96685,0.96685,89.028,89.024,89.026
0.96681,0.96686,0.96684,89.028,89.024,89.027
0.96682,0.96686,0.96683,89.027,89.023,89.027
0.96683,0.96686,0.96682,89.026,89.023,89.028
0.96684,0.96686,0.96681,89.025,89.024,89.028
0.96685,0.96685,0.96681,89.024,89.025,89.028
0.96686,0.96685,0.96681,89.024,89.026,89.028
0.96686,0.96684,0.96681,89.023,89.027,89.027
0.96686,0.96683,0.96682,89.023,89.027,89.026
0.96686,0.96682,0.96683,89.023,89.028,89.026
0.96686,0.96681,0.96684,89.024,89.028,89.025
0.96685,0.96681,0.96685,89.025,89.028,89.024
0.96684,0.96681,0.96686,89.026,89.028,89.023
0.96683,0.96682,0.96686,89.027,89.027,89.023
0.96682,0.96682,0.96686,89.027,89.026,89.023
0.96681,0.96684,0.96686,89.028,89.025,89.024
0.96681,0.96685,0.96685,89.028,89.024,89.024
0.96681,0.96685,0.96685,89.028,89.023,89.025
0.96681,0.96686,0.96684,89.027,89.023,89.026
0.96682,0.96686,0.96683,89.026,89.023,89.027
0.96683,0.96686,0.96682,89.025,89.023,89.028
0.96684,0.96686,0.96681,89.024,89.024,89.028
0.96685,0.96685,0.96681,89.024,89.025,89.028
0.96686,0.96684,0.96681,89.023,89.026,89.027
0.96686,0.96683,0.96681,89.023,89.026,89.027
0.96686,0.96682,0.96682,89.023,89.027,89.026
0.96686,0.96681,0.96683,89.023,89.028,89.025
0.96686,0.96681,0.96684,89.024,89.028,89.024
0.96685,0.96681,0.96685,89.025,89.028,89.023
0.96684,0.96681,0.96686,89.026,89.027,89.023
0.96683,0.96682,0.96686,89.027,89.027,89.023
0.96682,0.96683,0.96686,89.028,89.026,89.023
0.96681,0.96684,0.96686,89.028,89.025,89.024
0.96681,0.96685,0.96685,89.028,89.024,89.025
0.96681,0.96686,0.96684,89.028,89.023,89.026
0.96681,0.96686,0.96683,89.027,89.023,89.026
0.96682,0.96686,0.96682,89.026,89.023,89.027
0.96683,0.96686,0.96681,89.025,89.023,89.028
0.96684,0.96686,0.96681,89.024,89.024,89.028
0.96685,0.96685,0.96681,89.024,89.025,89.028
0.96686,0.96684,0.96681,89.023,89.026,89.028
0.96686,0.96683,0.96682,89.023,89.027,89.027
0.96686,0.96682,0.96683,89.023,89.028,89.026
0.96686,0.96681,0.96684,89.024,89.028,89.025
0.96685,0.96681,0.96685,89.025,89.028,89.024
0.96684,0.96681,0.96685,89.026,89.028,89.024
0.96683,0.96681,0.96686,89.027,89.028,89.023
0.96682,0.96682,0.96686,89.028,89.027,89.023
0.96681,0.96683,0.96686,89.028,89.026,89.024
0.96681,0.96684,0.96686,89.029,89.025,89.024
0.96681,0.96685,0.96685,89.029,89.024,89.025
0.96681,0.96686,0.96684,89.028,89.024,89.026
0.96682,0.96686,0.96683,89.028,89.023,89.027
0.96682,0.96686,0.96682,89.027,89.024,89.028
0.96683,0.96686,0.96681,89.026,89.024,89.029
0.96684,0.96685,0.96681,89.025,89.025,89.029
0.96685,0.96684,0.96681,89.024,89.026,89.029
0.96686,0.96683,0.96681,89.024,89.027,89.028
0.96686,0.96682,0.96682,89.024,89.028,89.028
0.96686,0.96681,0.96683,89.024,89.029,89.027
0.96686,0.96681,0.96684,89.025,89.029,89.026
0.96685,0.96681,0.96685,89.026,89.029,89.025
0.96684,0.96681,0.96686,89.027,89.029,89.025
0.96683,0.96681,0.96686,89.028,89.029,89.024
0.96682,0.96682,0.96686,89.029,89.028,89.024
0.96681,0.96683,0.96686,89.029,89.027,89.025
0.96681,0.96684,0.96685,89.03,89.026,89.026
0.96681,0.96685,0.96684,89.03,89.025,89.027
0.96681,0.96686,0.96683,89.029,89.025,89.028
0.96682,0.96686,0.96682,89.029,89.025,89.029
0.96683,0.96686,0.96682,89.028,89.025,89.03
0.96684,0.96686,0.96681,89.027,89.026,89.03
0.96685,0.96685,0.96681,89.026,89.027,89.03
0.96686,0.96684,0.96681,89.026,89.028,89.03
0.96686,0.96683,0.96681,89.025,89.029,89.03
0.96686,0.96682,0.96682,89.025,89.03,89.029
0.96686,0.96681,0.96683,89.026,89.03,89.028
0.96685,0.96681,0.96684,89.027,89.031,89.027
0.96685,0.96681,0.96685,89.028,89.031,89.027
0.96684,0.96681,0.96686,89.029,89.031,89.026
0.96682,0.96682,0.96686,89.03,89.03,89.026
0.96682,0.96683,0.96686,89.031,89.029,89.026
0.96681,0.96684,0.96686,89.031,89.028,89.027
0.96681,0.96685,0.96685,89.032,89.028,89.028
0.96681,0.96685,0.96684,89.032,89.027,89.029
0.96681,0.96686,0.96683,89.031,89.027,89.03
0.96682,0.96686,0.96682,89.03,89.027,89.031
0.96683,0.96686,0.96681,89.03,89.027,89.032
0.96684,0.96685,0.96681,89.029,89.028,89.032
0.96685,0.96685,0.96681,89.028,89.029,89.032
0.96686,0.96684,0.96681,89.028,89.03,89.032
0.96686,0.96683,0.96682,89.027,89.031,89.032
0.96686,0.96682,0.96682,89.028,89.032,89.031
0.96686,0.96681,0.96683,89.028,89.033,89.03
0.96685,0.96681,0.96684,89.029,89.033,89.029
0.96684,0.96681,0.96685,89.03,89.033,89.029
0.96683,0.96681,0.96686,89.031,89.033,89.028
0.96682,0.96682,0.96686,89.032,89.032,89.028
0.96681,0.96683,0.96686,89.033,89.031,89.029
0.96681,0.96684,0.96685,89.034,89.031,89.029
0.96681,0.96685,0.96685,89.034,89.03,89.03
0.96681,0.96686,0.96684,89.034,89.029,89.032
0.96681,0.96686,0.96683,89.033,89.029,89.033
0.96682,0.96686,0.96682,89.033,89.029,89.034
0.96683,0.96686,0.96681,89.032,89.03,89.034
0.96684,0.96685,0.96681,89.031,89.031,89.035
0.96685,0.96684,0.96681,89.03,89.032,89.035
0.96686,0.96683,0.96681,89.03,89.033,89.035
0.96686,0.96682,0.96682,89.03,89.034,89.034
0.96686,0.96681,0.96683,89.03,89.035,89.033
0.96685,0.96681,0.96684,89.031,89.036,89.033
0.96685,0.9668,0.96685,89.032,89.036,89.032
0.96684,0.96681,0.96685,89.033,89.036,89.031
0.96683,0.96681,0.96686,89.034,89.035,89.031
0.96682,0.96682,0.96686,89.036,89.035,89.031
0.96681,0.96683,0.96686,89.036,89.034,89.032
0.96681,0.96684,0.96685,89.037,89.033,89.033
0.96681,0.96685,0.96684,89.037,89.033,89.034
0.96681,0.96686,0.96683,89.037,89.032,89.035
0.96682,0.96686,0.96682,89.036,89.032,89.036
0.96683,0.96686,0.96681,89.036,89.032,89.037
0.96684,0.96686,0.96681,89.035,89.033,89.038
0.96685,0.96685,0.9668,89.034,89.034,89.038
0.96685,0.96684,0.96681,89.033,89.035,89.038
0.96686,0.96683,0.96681,89.033,89.036,89.038
0.96686,0.96682,0.96682,89.033,89.038,89.037
0.96686,0.96681,0.96683,89.034,89.038,89.036
0.96685,0.96681,0.96684,89.035,89.039,89.036
0.96684,0.9668,0.96685,89.036,89.039,89.035
0.96683,0.96681,0.96686,89.037,89.039,89.034
0.96682,0.96682,0.96686,89.038,89.039,89.034
0.96681,0.96682,0.96686,89.039,89.038,89.035
0.96681,0.96684,0.96686,89.04,89.037,89.035
0.9668,0.96684,0.96685,89.04,89.036,89.036
0.96681,0.96685,0.96684,89.04,89.036,89.037
0.96681,0.96686,0.96683,89.04,89.036,89.039
0.96682,0.96686,0.96682,89.04,89.036,89.04
0.96683,0.96686,0.96681,89.039,89.036,89.041
0.96684,0.96685,0.96681,89.038,89.037,89.041
0.96685,0.96684,0.9668,89.037,89.038,89.042
0.96686,0.96684,0.96681,89.037,89.039,89.042
0.96686,0.96682,0.96681,89.037,89.04,89.041
0.96686,0.96682,0.96682,89.037,89.042,89.041
0.96686,0.96681,0.96683,89.038,89.042,89.04
0.96685,0.9668,0.96684,89.039,89.043,89.039
0.96684,0.9668,0.96685,89.04,89.043,89.039
0.96683,0.96681,0.96686,89.041,89.043,89.038
0.96682,0.96682,0.96686,89.042,89.042,89.038
0.96681,0.96683,0.96686,89.043,89.042,89.039
0.96681,0.96684,0.96685,89.044,89.041,89.039
0.9668,0.96685,0.96685,89.044,89.04,89.041
0.96681,0.96685,0.96684,89.044,89.04,89.042
0.96681,0.96686,0.96683,89.044,89.039,89.043
0.96682,0.96686,0.96682,89.044,89.04,89.044
0.96683,0.96686,0.96681,89.043,89.04,89.045
0.96684,0.96685,0.9668,89.042,89.041,89.046
0.96685,0.96684,0.9668,89.041,89.042,89.046
0.96686,0.96683,0.96681,89.041,89.044,89.046
0.96686,0.96682,0.96682,89.041,89.045,89.045
0.96686,0.96681,0.96683,89.041,89.046,89.045
0.96685,0.96681,0.96684,89.042,89.047,89.044
0.96685,0.9668,0.96685,89.043,89.047,89.043
0.96684,0.96681,0.96685,89.045,89.047,89.043
0.96683,0.96681,0.96686,89.046,89.047,89.042
0.96682,0.96682,0.96686,89.047,89.047,89.043
0.96681,0.96683,0.96686,89.048,89.046,89.043
0.9668,0.96684,0.96685,89.049,89.045,89.044
0.9668,0.96685,0.96684,89.049,89.045,89.045
0.96681,0.96686,0.96683,89.049,89.044,89.047
0.96682,0.96686,0.96682,89.049,89.044,89.048
0.96683,0.96686,0.96681,89.048,89.044,89.049
0.96684,0.96685,0.96681,89.047,89.045,89.05
0.96685,0.96685,0.9668,89.047,89.046,89.05
0.96685,0.96684,0.96681,89.046,89.047,89.051
0.96686,0.96683,0.96681,89.046,89.049,89.05
0.96686,0.96682,0.96682,89.046,89.05,89.05
0.96686,0.96681,0.96683,89.046,89.051,89.049
0.96685,0.9668,0.96684,89.047,89.052,89.049
0.96684,0.9668,0.96685,89.048,89.052,89.048
0.96683,0.96681,0.96686,89.05,89.052,89.047
0.96682,0.96681,0.96686,89.051,89.052,89.047
0.96681,0.96682,0.96686,89.052,89.051,89.048
0.96681,0.96683,0.96685,89.053,89.051,89.048
0.9668,0.96684,0.96685,89.054,89.05,89.049
0.9668,0.96685,0.96684,89.054,89.049,89.051
0.96681,0.96686,0.96683,89.054,89.049,89.052
0.96682,0.96686,0.96682,89.053,89.049,89.053
0.96683,0.96686,0.96681,89.053,89.049,89.054
0.96684,0.96685,0.9668,89.052,89.05,89.055
0.96685,0.96684,0.9668,89.051,89.052,89.056
0.96685,0.96683,0.96681,89.051,89.053,89.056
0.96686,0.96682,0.96681,89.051,89.054,89.056
0.96686,0.96681,0.96682,89.051,89.056,89.055
0.96686,0.96681,0.96683,89.052,89.057,89.054
0.96685,0.9668,0.96684,89.053,89.057,89.054
0.96684,0.9668,0.96685,89.054,89.058,89.053
0.96683,0.96681,0.96686,89.055,89.058,89.053
0.96682,0.96682,0.96686,89.057,89.057,89.053
0.96681,0.96683,0.96686,89.058,89.057,89.053
0.96681,0.96684,0.96685,89.059,89.056,89.054
0.9668,0.96685,0.96685,89.059,89.055,89.055
0.96681,0.96685,0.96684,89.059,89.055,89.056
0.96681,0.96686,0.96683,89.059,89.054,89.058
0.96682,0.96686,0.96682,89.059,89.054,89.059
0.96683,0.96686,0.96681,89.058,89.055,89.06
0.96684,0.96685,0.9668,89.057,89.056,89.061
0.96685,0.96684,0.9668,89.057,89.057,89.061
0.96686,0.96683,0.96681,89.056,89.059,89.061
0.96686,0.96682,0.96682,89.056,89.06,89.061
0.96686,0.96681,0.96683,89.057,89.061,89.06
0.96685,0.96681,0.96684,89.057,89.062,89.06
0.96685,0.9668,0.96685,89.059,89.063,89.059
0.96684,0.96681,0.96685,89.06,89.063,89.058
0.96683,0.96681,0.96686,89.061,89.063,89.058
0.96682,0.96682,0.96686,89.063,89.063,89.058
0.96681,0.96683,0.96686,89.064,89.062,89.059
0.9668,0.96684,0.96685,89.065,89.061,89.06
0.9668,0.96685,0.96684,89.065,89.061,89.061
0.96681,0.96686,0.96683,89.065,89.06,89.062
0.96682,0.96686,0.96682,89.065,89.06,89.064
0.96682,0.96686,0.96681,89.064,89.06,89.065
0.96684,0.96685,0.96681,89.064,89.061,89.066
0.96685,0.96685,0.9668,89.063,89.062,89.067
0.96685,0.96684,0.96681,89.062,89.064,89.067
0.96686,0.96683,0.96681,89.062,89.065,89.067
0.96686,0.96682,0.96682,89.062,89.066,89.067
0.96686,0.96681,0.96683,89.063,89.068,89.066
0.96685,0.9668,0.96684,89.064,89.069,89.065
0.96684,0.9668,0.96685,89.065,89.069,89.065
0.96683,0.96681,0.96686,89.066,89.069,89.064
0.96682,0.96681,0.96686,89.068,89.069,89.064
0.96681,0.96682,0.96686,89.069,89.069,89.064
0.96681,0.96683,0.96685,89.07,89.068,89.065
0.9668,0.96684,0.96685,89.071,89.067,89.066
0.9668,0.96685,0.96684,89.071,89.067,89.068
0.96681,0.96686,0.96683,89.071,89.066,89.069
0.96682,0.96686,0.96682,89.071,89.066,89.07
0.96683,0.96686,0.96681,89.07,89.067,89.072
0.96684,0.96685,0.9668,89.07,89.068,89.073
0.96685,0.96684,0.9668,89.069,89.069,89.073
0.96685,0.96683,0.96681,89.068,89.07,89.073
0.96686,0.96682,0.96681,89.068,89.072,89.073
0.96686,0.96681,0.96682,89.069,89.073,89.073
0.96686,0.96681,0.96683,89.069,89.074,89.072
0.96685,0.9668,0.96684,89.07,89.075,89.072
0.96684,0.9668,0.96685,89.072,89.076,89.071
0.96683,0.96681,0.96686,89.073,89.076,89.07
0.96682,0.96682,0.96686,89.075,89.075,89.07
0.96681,0.96683,0.96686,89.076,89.075,89.071
0.96681,0.96684,0.96685,89.077,89.074,89.072
0.9668,0.96685,0.96685,89.078,89.073,89.073
0.96681,0.96685,0.96684,89.078,89.073,89.074
0.96681,0.96686,0.96683,89.078,89.073,89.076
0.96682,0.96686,0.96682,89.077,89.073,89.077
0.96683,0.96686,0.96681,89.077,89.073,89.079
0.96684,0.96685,0.9668,89.076,89.074,89.079
0.96685,0.96684,0.9668,89.075,89.076,89.08
0.96686,0.96683,0.96681,89.075,89.077,89.08
0.96686,0.96682,0.96682,89.075,89.079,89.08
0.96686,0.96681,0.96683,89.075,89.08,89.079
0.96685,0.96681,0.96684,89.076,89.081,89.079
0.96685,0.9668,0.96685,89.077,89.082,89.078
0.96684,0.96681,0.96685,89.079,89.082,89.077
0.96683,0.96681,0.96686,89.08,89.082,89.077
0.96682,0.96682,0.96686,89.082,89.082,89.077
0.96681,0.96683,0.96686,89.083,89.081,89.078
0.9668,0.96684,0.96685,89.084,89.081,89.079
0.9668,0.96685,0.96684,89.084,89.08,89.08
0.96681,0.96686,0.96683,89.085,89.079,89.082
0.96682,0.96686,0.96682,89.084,89.079,89.083
0.96683,0.96686,0.96681,89.084,89.08,89.084
0.96684,0.96685,0.96681,89.083,89.08,89.086
0.96685,0.96685,0.9668,89.083,89.082,89.086
0.96685,0.96684,0.96681,89.082,89.083,89.087
0.96686,0.96683,0.96681,89.082,89.085,89.087
0.96686,0.96682,0.96682,89.082,89.086,89.087
0.96686,0.96681,0.96683,89.082,89.087,89.086
0.96685,0.9668,0.96684,89.083,89.088,89.085
0.96684,0.9668,0.96685,89.085,89.089,89.085
0.96683,0.96681,0.96686,89.086,89.089,89.084
0.96682,0.96681,0.96686,89.088,89.089,89.084
0.96681,0.96682,0.96686,89.089,89.089,89.084
0.96681,0.96683,0.96686,89.09,89.088,89.085
0.9668,0.96684,0.96685,89.091,89.087,89.086
0.9668,0.96685,0.96684,89.091,89.087,89.088
0.96681,0.96686,0.96683,89.092,89.086,89.089
0.96682,0.96686,0.96682,89.091,89.086,89.091
0.96683,0.96686,0.96681,89.091,89.087,89.092
0.96684,0.96685,0.96681,89.09,89.088,89.093
0.96685,0.96684,0.9668,89.089,89.089,89.094
0.96686,0.96683,0.96681,89.089,89.091,89.094
0.96686,0.96682,0.96681,89.089,89.092,89.094
0.96686,0.96681,0.96682,89.089,89.094,89.093
0.96686,0.96681,0.96683,89.09,89.095,89.093
0.96685,0.9668,0.96684,89.091,89.096,89.092
0.96684,0.9668,0.96685,89.092,89.096,89.091
0.96683,0.96681,0.96686,89.094,89.096,89.091
0.96682,0.96682,0.96686,89.095,89.096,89.091
0.96681,0.96683,0.96686,89.096,89.096,89.092
0.96681,0.96684,0.96685,89.098,89.095,89.092
0.9668,0.96685,0.96685,89.098,89.094,89.094
0.96681,0.96685,0.96684,89.099,89.094,89.095
0.96681,0.96686,0.96683,89.099,89.093,89.097
0.96682,0.96686,0.96682,89.098,89.094,89.098
0.96683,0.96686,0.96681,89.098,89.094,89.099
0.96684,0.96685,0.9668,89.097,89.095,89.1
0.96685,0.96684,0.9668,89.096,89.097,89.101
0.96686,0.96683,0.96681,89.096,89.098,89.101
0.96686,0.96682,0.96682,89.096,89.1,89.101
0.96686,0.96681,0.96683,89.096,89.101,89.101
0.96685,0.96681,0.96684,89.097,89.102,89.1
0.96685,0.9668,0.96685,89.098,89.103,89.099
0.96684,0.96681,0.96685,89.1,89.104,89.099
0.96683,0.96681,0.96686,89.101,89.104,89.098
0.96682,0.96682,0.96686,89.103,89.103,89.098
0.96681,0.96683,0.96686,89.104,89.103,89.099
0.9668,0.96684,0.96685,89.105,89.102,89.1
0.9668,0.96685,0.96684,89.106,89.101,89.101
0.96681,0.96686,0.96683,89.106,89.101,89.103
0.96682,0.96686,0.96682,89.106,89.101,89.105
0.96683,0.96686,0.96681,89.106,89.101,89.106
0.96684,0.96685,0.96681,89.105,89.102,89.107
0.96685,0.96685,0.9668,89.104,89.103,89.108
0.96685,0.96684,0.96681,89.104,89.105,89.108
0.96686,0.96683,0.96681,89.103,89.106,89.109
0.96686,0.96682,0.96682,89.103,89.108,89.108
0.96686,0.96681,0.96683,89.104,89.109,89.108
0.96685,0.96681,0.96684,89.105,89.11,89.107
0.96684,0.9668,0.96685,89.106,89.111,89.106
0.96683,0.96681,0.96686,89.108,89.111,89.106
0.96682,0.96682,0.96686,89.109,89.111,89.106
0.96681,0.96682,0.96686,89.111,89.111,89.106
0.96681,0.96684,0.96686,89.112,89.11,89.107
0.9668,0.96685,0.96685,89.113,89.109,89.108
0.96681,0.96685,0.96684,89.113,89.109,89.109
0.96681,0.96686,0.96683,89.114,89.108,89.111
0.96682,0.96686,0.96682,89.113,89.108,89.112
0.96683,0.96686,0.96681,89.113,89.109,89.114
0.96684,0.96685,0.96681,89.112,89.11,89.115
0.96685,0.96685,0.9668,89.111,89.111,89.116
0.96686,0.96684,0.96681,89.111,89.113,89.116
0.96686,0.96683,0.96681,89.111,89.114,89.116
0.96686,0.96682,0.96682,89.111,89.116,89.116
0.96686,0.96681,0.96683,89.112,89.117,89.115
0.96685,0.96681,0.96684,89.113,89.118,89.114
0.96684,0.96681,0.96685,89.114,89.118,89.114
0.96683,0.96681,0.96686,89.116,89.119,89.113
0.96682,0.96682,0.96686,89.117,89.118,89.113
0.96681,0.96683,0.96686,89.119,89.118,89.114
0.96681,0.96684,0.96685,89.12,89.117,89.115
0.9668,0.96685,0.96685,89.121,89.117,89.116
0.96681,0.96686,0.96684,89.121,89.116,89.117
0.96681,0.96686,0.96683,89.121,89.116,89.119
0.96682,0.96686,0.96682,89.121,89.116,89.12
0.96683,0.96686,0.96681,89.12,89.117,89.122
0.96684,0.96685,0.96681,89.119,89.118,89.123
0.96685,0.96684,0.96681,89.119,89.119,89.123
0.96686,0.96683,0.96681,89.118,89.121,89.124
0.96686,0.96682,0.96682,89.118,89.122,89.123
0.96686,0.96681,0.96683,89.119,89.124,89.123
0.96686,0.96681,0.96684,89.119,89.125,89.122
0.96685,0.96681,0.96685,89.121,89.126,89.122
0.96684,0.96681,0.96686,89.122,89.126,89.121
0.96683,0.96681,0.96686,89.124,89.126,89.121
0.96682,0.96682,0.96686,89.125,89.126,89.121
0.96681,0.96683,0.96686,89.127,89.125,89.121
0.96681,0.96684,0.96685,89.128,89.125,89.122
0.96681,0.96685,0.96684,89.128,89.124,89.124
0.96681,0.96686,0.96683,89.129,89.123,89.125
0.96682,0.96686,0.96682,89.129,89.123,89.127
0.96683,0.96686,0.96681,89.128,89.124,89.128
0.96684,0.96686,0.96681,89.127,89.124,89.13
0.96685,0.96685,0.96681,89.127,89.126,89.131
0.96686,0.96684,0.96681,89.126,89.127,89.131
0.96686,0.96683,0.96681,89.126,89.129,89.131
0.96686,0.96682,0.96682,89.126,89.13,89.131
